"","pool","prevalence","above.llod","limit","pos","total.tests","tests.per.sample","tn","tp","fn","fp","ppa","est","lwr.ci","upr.ci"
"444",16,0.05,0.3,35,8.49348231181665,16.9762565092473,1.06101603182795,7.86056501653744e-05,0.998516031827954,0.00140536252188105,0,0.998594527,0.998594527,0.9976452912924,0.999230366238991
"445",16,0.1,0.05,35,8.49395680603353,16.9984033023531,1.06240020639707,2.27443554059937e-05,0.999900206397069,7.70492475246716e-05,0,0.999922949,0.999922949,0.999483337863617,0.999999244900629
"446",16,0.1,0.1,35,8.49395680603353,16.9978572987719,1.06236608117324,2.27443554059937e-05,0.999866081173243,0.000111174471350799,0,0.999888823,0.999888823,0.999423706750902,0.999996137038295
"447",16,0.1,0.15,35,8.49395680603353,16.9967078209166,1.06229423880729,2.27443554059937e-05,0.999794238807289,0.000183016837305329,0,0.999816979,0.999816979,0.99930482464735,0.999980835479217
"448",16,0.1,0.2,35,8.49395680603353,16.9937392004375,1.06210870002734,2.27443554059937e-05,0.999608700027345,0.000368555617249394,0,0.999631436,0.999631436,0.99902189925766,0.99990660281214
"449",16,0.1,0.25,35,8.49395680603353,16.988992924391,1.06181205777443,2.27443554059937e-05,0.999312057774435,0.000665197870159107,0,0.999334787,0.999334787,0.998605382914337,0.999740166642326
"450",16,0.1,0.3,35,8.49395680603353,16.9761783998557,1.06101114999098,2.27443554059937e-05,0.99851114999098,0.00146610565361351,0,0.998533861,0.998533861,0.997569407395569,0.999185443002953
"451",17,0.001,0.05,35,8.94210154501246,17.9004198396345,1.05296587291968,0.00579576628433381,0.994142343507913,6.18902077530339e-05,0,0.999937749,0.999937749,0.99951006788032,0.99999977580638
"452",17,0.001,0.1,35,8.94210154501246,17.8991367474882,1.05289039691107,0.00579576628433381,0.994066867499306,0.000137366216359792,0,0.999861833,0.999861833,0.999378141189035,0.999991682063952
"453",17,0.001,0.15,35,8.94210154501246,17.899045209116,1.05288501230094,0.00579576628433381,0.994061482889177,0.000142750826489597,0,0.999856417,0.999856417,0.999369140480631,0.999990587832548
"454",17,0.001,0.2,35,8.94210154501246,17.8979673853468,1.05282161090275,0.00579576628433381,0.993998081490988,0.000206152224677878,0,0.999792646,0.999792646,0.99926607675182,0.999973446298278
"455",17,0.001,0.25,35,8.94210154501246,17.8924978661986,1.05249987448227,0.00579576628433381,0.993676345070507,0.000527888645159072,0,0.999469034,0.999469034,0.998790161106047,0.999820136825179
"456",17,0.001,0.3,35,8.94210154501246,17.8858864159981,1.05211096564694,0.00579576628433381,0.993287436235179,0.000916797480487032,0,0.999077858,0.999077858,0.998263190527253,0.999573469947148
"457",17,0.01,0.05,35,8.98940527565157,17.989570771457,1.05821004537982,0.000536424390796647,0.99938651596806,7.70596411430452e-05,0,0.999922899,0.999922899,0.999483248545715,0.999999242362864
"458",17,0.01,0.1,35,8.98940527565157,17.9884486936899,1.05814404080529,0.000536424390796647,0.999320511393527,0.000143064215676277,0,0.999856859,0.999856859,0.999369873371757,0.999990679516499
"459",17,0.01,0.15,35,8.98940527565157,17.9885999465107,1.05815293803004,0.000536424390796647,0.999329408618277,0.000134166990926204,0,0.999865761,0.999865761,0.999384697264293,0.999992435257355
"460",17,0.01,0.2,35,8.98940527565157,17.9873017072917,1.05807657101716,0.000536424390796647,0.999253041605392,0.000210534003811352,0,0.999789353,0.999789353,0.999260881106483,0.999972375868603
"461",17,0.01,0.25,35,8.98940527565157,17.9831613864528,1.05783302273252,0.000536424390796647,0.999009493320751,0.000454082288452227,0,0.999545674,0.999545674,0.998898188265409,0.999862649322793
"462",17,0.01,0.3,35,8.98940527565157,17.9749288969311,1.05734875864301,0.000536424390796647,0.998525229231243,0.0009383463779607,0,0.99906115,0.99906115,0.998241343160271,0.999562159166097
"463",17,0.03,0.05,35,8.99290428207587,17.9958639450235,1.0585802320602,0.000147396489095827,0.999756702648439,9.59008624657484e-05,0,0.999904085,0.999904085,0.999450063898587,0.999997877590254
"464",17,0.03,0.1,35,8.99290428207587,17.9957829179683,1.05857546576284,0.000147396489095827,0.999751936351078,0.000100667159826685,0,0.999899318,0.999899318,0.999441780875631,0.999997395854141
"465",17,0.03,0.15,35,8.99290428207587,17.9944389940872,1.05849641141689,0.000147396489095827,0.999672882005128,0.000179721505775878,0,0.999820252,0.999820252,0.999310087163302,0.999981755106275
"466",17,0.03,0.2,35,8.99290428207587,17.9939399986482,1.05846705874401,0.000147396489095827,0.999643529332247,0.000209074178657148,0,0.999790895,0.999790895,0.99926331268777,0.999972879102045
"467",17,0.03,0.25,35,8.99290428207587,17.9896881604466,1.05821695061451,0.000147396489095827,0.999393421202742,0.000459182308162383,0,0.99954075,0.99954075,0.998891182144458,0.999860000791063
"468",17,0.03,0.3,35,8.99290428207587,17.9793639504233,1.05760964414255,0.000147396489095827,0.99878611473078,0.00106648878012449,0,0.998933354,0.998933354,0.998075562757032,0.999474135832255
"469",17,0.05,0.05,35,8.99358374949843,17.9975526035953,1.05867956491737,7.18516761931736e-05,0.999856035505606,7.21128182008163e-05,0,0.999927882,0.999927882,0.999492181560969,0.999999469163193
"470",17,0.05,0.1,35,8.99358374949843,17.9962554778027,1.05860326340016,7.18516761931736e-05,0.999779733988392,0.000148414335414961,0,0.999851575,0.999851575,0.999361130684682,0.999989556216046
"471",17,0.05,0.15,35,8.99358374949843,17.9958791758425,1.05858112799074,7.18516761931736e-05,0.999757598578972,0.000170549744834405,0,0.999829438,0.999829438,0.999324925620755,0.999984235084422
"472",17,0.05,0.2,35,8.99358374949843,17.9946085681444,1.05850638636143,7.18516761931736e-05,0.99968285694967,0.000245291374137165,0,0.999754691,0.999754691,0.999206817140761,0.999960202324254
"473",17,0.05,0.25,35,8.99358374949843,17.9913166186935,1.05831274227609,7.18516761931736e-05,0.999489212864322,0.000438935459485256,0,0.999561033,0.999561033,0.998920104666699,0.999870830349222
"474",17,0.05,0.3,35,8.99358374949843,17.9810219374367,1.0577071727904,7.18516761931736e-05,0.998883643378631,0.00104450494517608,0,0.99895542,0.99895542,0.998104029252086,0.999489513667076
"475",17,0.1,0.05,35,8.99404998279842,17.997993442721,1.05870549663065,2.00147429603864e-05,0.999881967218885,9.80180381548951e-05,0,0.99990198,0.99990198,0.99944640043631,0.999997671796602
"476",17,0.1,0.1,35,8.99404998279842,17.9975636233239,1.0586802131367,2.00147429603864e-05,0.999856683724937,0.000123301532102134,0,0.999876696,0.999876696,0.999403079583639,0.999994347144578
"477",17,0.1,0.15,35,8.99404998279842,17.9971654572933,1.05865679160549,2.00147429603864e-05,0.999833262193723,0.000146723063316824,0,0.999853274,0.999853274,0.999363937324846,0.999989923847123
"478",17,0.1,0.2,35,8.99404998279842,17.9958516215899,1.05857950715235,2.00147429603864e-05,0.999755977740582,0.0002240075164574,0,0.999775988,0.999775988,0.999239903562588,0.999967872032991
"479",17,0.1,0.25,35,8.99404998279842,17.9922964487472,1.05837037933807,2.00147429603864e-05,0.999546849926305,0.000433135330734175,0,0.999566856,0.999566856,0.998928439251606,0.999873899276207
"480",17,0.1,0.3,35,8.99404998279842,17.9818139995549,1.0577537646797,2.00147429603864e-05,0.998930235267936,0.00104974998910327,0,0.998950229,0.998950229,0.998097326901849,0.999485902418074
"481",18,0.001,0.05,35,9.43815253193215,18.9005069699214,1.05002816499563,0.00547281090778371,0.994472609440079,5.45796521373808e-05,0,0.99994512,0.99994512,0.99952361458197,0.999999902780489
"482",18,0.001,0.1,35,9.43815253193215,18.8993424422327,1.04996346901293,0.00547281090778371,0.994407913457374,0.000119275634842208,0,0.999880068,0.999880068,0.999408788763877,0.999994880336256
"483",18,0.001,0.15,35,9.43815253193215,18.9002413476216,1.0500134082012,0.00547281090778371,0.994457852645647,6.93364465691311e-05,0,0.999930282,0.999930282,0.999496507359032,0.99999956029882
"484",18,0.001,0.2,35,9.43815253193215,18.8965363300642,1.04980757389246,0.00547281090778371,0.994252018336902,0.00027517075531398,0,0.999723315,0.999723315,0.999158760692757,0.99994792097862
"485",18,0.001,0.25,35,9.43815253193215,18.8939541476267,1.04966411931259,0.00547281090778371,0.994108563757039,0.000418625335177397,0,0.999579071,0.999579071,0.998945969901637,0.999880276360555
"486",18,0.001,0.3,35,9.43815253193215,18.8851934630379,1.04917741461321,0.00547281090778371,0.993621859057659,0.000905330034556914,0,0.999089688,0.999089688,0.998278685529158,0.999581448568047
"487",18,0.01,0.05,35,9.48530675090053,18.9897373658753,1.05498540921529,0.00050402568357939,0.999429853659736,6.61206566849285e-05,0,0.999933846,0.999933846,0.999502960172953,0.999999675395618
"488",18,0.01,0.1,35,9.48530675090053,18.9887770101633,1.05493205612018,0.00050402568357939,0.999376500564627,0.000119473751793939,0,0.999880466,0.999880466,0.999409463934373,0.999994941481639
"489",18,0.01,0.15,35,9.48530675090053,18.9889707544619,1.05494281969233,0.00050402568357939,0.999387264136774,0.000108710179646526,0,0.999891235,0.999891235,0.999427841608274,0.999996450412825
"490",18,0.01,0.2,35,9.48530675090053,18.986131174405,1.05478506524472,0.00050402568357939,0.999229509689164,0.000266464627256784,0,0.999733401,0.999733401,0.999174124920985,0.999951987322201
"491",18,0.01,0.25,35,9.48530675090053,18.98206112285,1.05455895126944,0.00050402568357939,0.999003395713886,0.000492578602534439,0,0.999507173,0.999507173,0.99884365509785,0.999841625478252
"492",18,0.01,0.3,35,9.48530675090053,18.9743060255893,1.05412811253274,0.00050402568357939,0.998572556977181,0.000923417339239378,0,0.999076117,0.999076117,0.998260911995956,0.999572293637499
"493",18,0.03,0.05,35,9.48879061013661,18.9958760364511,1.05532644646951,0.000136920710278064,0.999770890913949,9.21883757735918e-05,0,0.999907799,0.999907799,0.999456550777086,0.999998214081406
"494",18,0.03,0.1,35,9.48879061013661,18.9960749812077,1.05533749895599,0.000136920710278064,0.999781943400427,8.11358892951232e-05,0,0.999918853,0.999918853,0.999476041637103,0.99999901868407
"495",18,0.03,0.15,35,9.48879061013661,18.9944435046213,1.05524686136785,0.000136920710278064,0.999691305812289,0.000171773477432737,0,0.999828203,0.999828203,0.999322924659385,0.999983910528816
"496",18,0.03,0.2,35,9.48879061013661,18.9937550448986,1.05520861360548,0.000136920710278064,0.999653058049917,0.000210021239804806,0,0.99978995,0.99978995,0.999261822232925,0.999972571113409
"497",18,0.03,0.25,35,9.48879061013661,18.9917334357366,1.05509630198537,0.000136920710278064,0.99954074642981,0.000322332859912183,0,0.999677623,0.999677623,0.999090050037888,0.999928257415059
"498",18,0.03,0.3,35,9.48879061013661,18.9848469487684,1.05471371937602,0.000136920710278064,0.999158163820466,0.000704915469256206,0,0.999294988,0.999294988,0.998551502456667,0.999715372540718
"499",18,0.05,0.05,35,9.48946467803896,18.9982203413129,1.05545668562849,6.58921001833752e-05,0.999901130072938,3.29778268785359e-05,0,0.99996702,0.99996702,0.99956494259682,0.999999999013981
"500",18,0.05,0.1,35,9.48946467803896,18.9967478223466,1.05537487901926,6.58921001833752e-05,0.999819323463703,0.000114784436114036,0,0.999885208,0.999885208,0.999417530062949,0.999995640679499
"501",18,0.05,0.15,35,9.48946467803896,18.9958028666158,1.05532238147866,6.58921001833752e-05,0.999766825923104,0.000167281976712884,0,0.999832707,0.999832707,0.999330231351762,0.999985080556791
"502",18,0.05,0.2,35,9.48946467803896,18.9956805466763,1.05531558592646,6.58921001833752e-05,0.999760030370907,0.000174077528910171,0,0.999825911,0.999825911,0.999319216149146,0.99998330081933
"503",18,0.05,0.25,35,9.48946467803896,18.9927635508959,1.05515353060533,6.58921001833752e-05,0.999597975049776,0.000336132850041063,0,0.999663845,0.999663845,0.999069592810795,0.999921969003615
"504",18,0.05,0.3,35,9.48946467803896,18.9824012197367,1.05457784554093,6.58921001833752e-05,0.999022289985373,0.000911817914443468,0,0.999088122,0.999088122,0.998276633113717,0.999580393840601
"505",18,0.1,0.05,35,9.48992240646526,18.9984821019516,1.0554712278862,1.76598467173103e-05,0.999915672330647,6.66678226356792e-05,0,0.999933331,0.999933331,0.999502025555719,0.999999660198839
"506",18,0.1,0.1,35,9.48992240646526,18.9977061716547,1.05542812064748,1.76598467173103e-05,0.999872565091928,0.000109775061355007,0,0.999890223,0.999890223,0.999426105403301,0.999996320672236
"507",18,0.1,0.15,35,9.48992240646526,18.9964302101883,1.05535723389935,1.76598467173103e-05,0.999801678343799,0.000180661809483793,0,0.999819335,0.999819335,0.999308611487301,0.99998149932323
"508",18,0.1,0.2,35,9.48992240646526,18.9964094565549,1.05535608091971,1.76598467173103e-05,0.999800525364161,0.000181814789121989,0,0.999818182,0.999818182,0.999306757437416,0.999981175641049
"509",18,0.1,0.25,35,9.48992240646526,18.9928641311659,1.0551591183981,1.76598467173103e-05,0.99960356284255,0.000378777310732621,0,0.999621216,0.999621216,0.999006975579067,0.999901602245392
"510",18,0.1,0.3,35,9.48992240646526,18.9832374331749,1.05462430184305,1.76598467173103e-05,0.999068746287495,0.00091359386578744,0,0.99908639,0.99908639,0.998274363586573,0.999579226793422
"511",19,0.001,0.05,35,9.94733756443986,19.8998485660206,1.04736045084319,0.00518367380094064,0.994728871895823,8.74543032361593e-05,0,0.99991209,0.99991209,0.999464083368704,0.999998560969892
"512",19,0.001,0.1,35,9.94733756443986,19.9005613986747,1.0473979683513,0.00518367380094064,0.994766389403933,4.99367951262142e-05,0,0.999949803,0.999949803,0.999532309990256,0.999999949399413
"513",19,0.001,0.15,35,9.94733756443986,19.8999936162099,1.04736808506368,0.00518367380094064,0.99473650611631,7.98200827489077e-05,0,0.999919764,0.999919764,0.999477660818275,0.999999072244128
"514",19,0.001,0.2,35,9.94733756443986,19.8979898104093,1.04726262160049,0.00518367380094064,0.994631042653121,0.000185283545938249,0,0.999813751,0.999813751,0.999299646700643,0.999979910530297
"515",19,0.001,0.25,35,9.94733756443986,19.8962846295683,1.04717287524044,0.00518367380094064,0.994541296293069,0.000275029905989971,0,0.999723537,0.999723537,0.999159098053865,0.999948011627833
"516",19,0.001,0.3,35,9.94733756443986,19.8910095961023,1.04689524190012,0.00518367380094064,0.994263662952754,0.000552663246305604,0,0.999444457,0.999444457,0.998755943786557,0.999805972820318
"517",19,0.01,0.05,35,9.99441995063675,19.9883087548509,1.05201625025531,0.000475044365008795,0.999384671307943,0.000140284327048327,0,0.999859649,0.999859649,0.999374506302536,0.999991248505933
"518",19,0.01,0.1,35,9.99441995063675,19.9888672414189,1.05204564428521,0.000475044365008795,0.999414065337838,0.000110890297153013,0,0.999889057,0.999889057,0.999424107410462,0.999996168066312
"519",19,0.01,0.15,35,9.99441995063675,19.9888606895328,1.0520452994491,0.000475044365008795,0.999413720501728,0.000111235133262707,0,0.999888712,0.999888712,0.99942351673052,0.99999612227292
"520",19,0.01,0.2,35,9.99441995063675,19.9862857603198,1.05190977685894,0.000475044365008795,0.999278197911569,0.000246757723422389,0,0.999753125,0.999753125,0.999204399845087,0.99995961598022
"521",19,0.01,0.25,35,9.99441995063675,19.9837331644924,1.05177542971013,0.000475044365008795,0.999143850762757,0.000381104872234243,0,0.999618714,0.999618714,0.999003330118666,0.999900367369482
"522",19,0.01,0.3,35,9.99441995063675,19.9783665051053,1.05149297395291,0.000475044365008795,0.998861395005544,0.000663560629447135,0,0.999336124,0.999336124,0.998607199451656,0.999740991822775
"523",19,0.03,0.05,35,9.99789437207006,19.9947854378102,1.0523571283058,0.000127573381587021,0.999725549358432,0.000146877259980539,0,0.999853104,0.999853104,0.999363656307115,0.999989887335713
"524",19,0.03,0.1,35,9.99789437207006,19.9953899786771,1.05238894624616,0.000127573381587021,0.999757367298792,0.000115059319620687,0,0.999884926,0.999884926,0.999417049244923,0.999995600620044
"525",19,0.03,0.15,35,9.99789437207006,19.9943875145811,1.05233618497795,0.000127573381587021,0.999704606030585,0.000167820587828488,0,0.999832158,0.999832158,0.999329339353984,0.99998493995857
"526",19,0.03,0.2,35,9.99789437207006,19.9938457417057,1.05230767061609,0.000127573381587021,0.999676091668722,0.000196334949690792,0,0.99980364,0.99980364,0.999283504011219,0.999976901541962
"527",19,0.03,0.25,35,9.99789437207006,19.9894709038898,1.0520774159942,0.000127573381587021,0.999445837046831,0.000426589571582187,0,0.999573356,0.999573356,0.998937759851883,0.999877303099527
"528",19,0.03,0.3,35,9.99789437207006,19.9849612212787,1.05184006427782,0.000127573381587021,0.999208485330455,0.000663941287957719,0,0.999335974,0.999335974,0.998606995630079,0.999740899270412
"529",19,0.05,0.05,35,9.9985640390283,19.9969624298955,1.0524717068366,6.0601127063148e-05,0.999840127889235,9.92709837019085e-05,0,0.999900723,0.999900723,0.999444217242227,0.999997543682923
"530",19,0.05,0.1,35,9.9985640390283,19.9972668104486,1.05248772686571,6.0601127063148e-05,0.999856147918344,8.32509545925652e-05,0,0.999916744,0.999916744,0.999472300895587,0.999998887410448
"531",19,0.05,0.15,35,9.9985640390283,19.9971070681297,1.05247931937525,6.0601127063148e-05,0.999847740427879,9.16584450582888e-05,0,0.999908336,0.999908336,0.99945749119494,0.999998259938496
"532",19,0.05,0.2,35,9.9985640390283,19.9949132710843,1.05236385637286,6.0601127063148e-05,0.999732277425491,0.000207121447446147,0,0.999792866,0.999792866,0.999266424255929,0.999973517240885
"533",19,0.05,0.25,35,9.9985640390283,19.9929167770815,1.05225877774113,6.0601127063148e-05,0.99962719879376,0.000312200079176709,0,0.999687781,0.999687781,0.999105206530668,0.999932792701252
"534",19,0.05,0.3,35,9.9985640390283,19.9877394008553,1.05198628425554,6.0601127063148e-05,0.999354705308173,0.000584693564763573,0,0.999415271,0.999415271,0.998715550095032,0.999788856317953
"535",19,0.1,0.05,35,9.99901383219516,19.9968332183663,1.0524649062298,1.56180767848243e-05,0.999833327282435,0.000151054640780175,0,0.999848943,0.999848943,0.999356790979948,0.999988974805287
"536",19,0.1,0.1,35,9.99901383219516,19.9983653164375,1.05254554297039,1.56180767848243e-05,0.999913964023025,7.04179001906509e-05,0,0.999929581,0.999929581,0.999495242263397,0.999999534848217
"537",19,0.1,0.15,35,9.99901383219516,19.997537537366,1.05250197565084,1.56180767848243e-05,0.999870396703473,0.000113985219742282,0,0.999886013,0.999886013,0.999418903413085,0.999995753969769
"538",19,0.1,0.2,35,9.99901383219516,19.9958264240907,1.0524119170574,1.56180767848243e-05,0.999780338110037,0.000204043813178286,0,0.999795953,0.999795953,0.99927130560125,0.999974505056074
"539",19,0.1,0.25,35,9.99901383219516,19.994060078678,1.05231895150937,1.56180767848243e-05,0.999687372562003,0.000297009361212542,0,0.999702986,0.999702986,0.999128017121003,0.999939411808363
"540",19,0.1,0.3,35,9.99901383219516,19.9866713410777,1.05193007058304,1.56180767848243e-05,0.99929849163567,0.000685890287545515,0,0.999314099,0.999314099,0.998577329241449,0.99972733317153
"541",20,0.001,0.05,35,10.4403446582392,20.8990357706768,1.04495178853384,0.00492330744955711,0.994951788533841,0.000124904016602317,0,0.999874478,0.999874478,0.999399334931291,0.999993981765365
"542",20,0.001,0.1,35,10.4403446582392,20.899987999367,1.04499939996835,0.00492330744955711,0.994999399968349,7.72925820938556e-05,0,0.999922325,0.999922325,0.999482223628404,0.999999212838815
"543",20,0.001,0.15,35,10.4403446582392,20.9001834523309,1.04500917261655,0.00492330744955711,0.995009172616546,6.75199338963177e-05,0,0.999932146,0.999932146,0.999499877845629,0.999999623418401
"544",20,0.001,0.2,35,10.4403446582392,20.8974656192621,1.0448732809631,0.00492330744955711,0.994873280963105,0.000203411587337776,0,0.999795582,0.999795582,0.999270718435325,0.999974387097247
"545",20,0.001,0.25,35,10.4403446582392,20.8973884212123,1.04486942106061,0.00492330744955711,0.994869421060615,0.00020727148982818,0,0.999791703,0.999791703,0.999264587780608,0.999973141398487
"546",20,0.001,0.3,35,10.4403446582392,20.8911284932471,1.04455642466236,0.00492330744955711,0.994556424662356,0.000520267888086459,0,0.999477158,0.999477158,0.998801514516933,0.999824765753846
"547",20,0.01,0.05,35,10.4872894269196,20.9895705497644,1.04947852748822,0.0004489680785766,0.999478527488221,7.25044332024843e-05,0,0.999927463,0.999927463,0.999491427926562,0.999999452077604
"548",20,0.01,0.1,35,10.4872894269196,20.9883537962932,1.04941768981466,0.0004489680785766,0.999417689814663,0.000133342106760382,0,0.999866598,0.999866598,0.999386097410167,0.999992591286052
"549",20,0.01,0.15,35,10.4872894269196,20.9884734225607,1.04942367112804,0.0004489680785766,0.999423671128038,0.000127360793385364,0,0.999872582,0.999872582,0.99939614050464,0.999993660297381
"550",20,0.01,0.2,35,10.4872894269196,20.9878056225163,1.04939028112582,0.0004489680785766,0.999390281125817,0.000160750795606699,0,0.999839177,0.999839177,0.999340772968769,0.999986694388622
"551",20,0.01,0.25,35,10.4872894269196,20.9848004723388,1.04924002361694,0.0004489680785766,0.999240023616943,0.000311008304480287,0,0.999688852,0.999688852,0.999106808326694,0.999933265699535
"552",20,0.01,0.3,35,10.4872894269196,20.9805407856612,1.04902703928306,0.0004489680785766,0.999027039283061,0.000523992638362104,0,0.999475772,0.999475772,0.998799576018809,0.999823977951077
"553",20,0.03,0.05,35,10.490749509098,20.9955522824417,1.04977761412208,0.000119185179374734,0.999777614122085,0.000103200698540081,0,0.999896787,0.999896787,0.999437402129501,0.999997117207541
"554",20,0.03,0.1,35,10.490749509098,20.9962376807426,1.04981188403713,0.000119185179374734,0.999811884037132,6.89307834929191e-05,0,0.999931061,0.999931061,0.999497914788686,0.999999587474269
"555",20,0.03,0.15,35,10.490749509098,20.9961630496386,1.04980815248193,0.000119185179374734,0.999808152481931,7.26623386938297e-05,0,0.999927329,0.999927329,0.999491187005474,0.999999446538418
"556",20,0.03,0.2,35,10.490749509098,20.9932162408964,1.04966081204482,0.000119185179374734,0.999660812044821,0.000220002775804168,0,0.999779971,0.999779971,0.999246137238157,0.999969240374553
"557",20,0.03,0.25,35,10.490749509098,20.9887880687318,1.04943940343659,0.000119185179374734,0.999439403436591,0.000441411384033973,0,0.999558536,0.999558536,0.998916535005591,0.999869508753503
"558",20,0.03,0.3,35,10.490749509098,20.9878142648086,1.04939071324043,0.000119185179374734,0.999390713240433,0.000490101580192478,0,0.99950984,0.99950984,0.998847414830673,0.999843104363947
"559",20,0.05,0.05,35,10.4914137269534,20.9973949410823,1.04986974705411,5.58781020428166e-05,0.999869747054115,7.43748438426482e-05,0,0.999925621,0.999925621,0.999488120292098,0.999999372705952
"560",20,0.05,0.1,35,10.4914137269534,20.9965841063927,1.04982920531964,5.58781020428166e-05,0.999829205319636,0.000114916578320879,0,0.999885077,0.999885077,0.999417306686129,0.999995622094348
"561",20,0.05,0.15,35,10.4914137269534,20.9966928803143,1.04983464401572,5.58781020428166e-05,0.999834644015715,0.000109477882241876,0,0.999890516,0.999890516,0.999426607877952,0.999996358494707
"562",20,0.05,0.2,35,10.4914137269534,20.9953906330855,1.04976953165427,5.58781020428166e-05,0.999769531654274,0.000174590243683383,0,0.9998254,0.9998254,0.999318390220481,0.999983163588292
"563",20,0.05,0.25,35,10.4914137269534,20.9934551012454,1.04967275506227,5.58781020428166e-05,0.999672755062268,0.000271366835688911,0,0.999728618,0.999728618,0.999166829345334,0.999950072359937
"564",20,0.05,0.3,35,10.4914137269534,20.9859507605971,1.04929753802986,5.58781020428166e-05,0.999297538029856,0.000646583868101657,0,0.99935338,0.99935338,0.998630683950314,0.99975159482641
"565",20,0.1,0.05,35,10.4918547893095,20.9978762828731,1.04989381414366,1.38401344395804e-05,0.999893814143655,9.2345721905105e-05,0,0.999907653,0.999907653,0.999456295205526,0.999998201492069
"566",20,0.1,0.1,35,10.4918547893095,20.9984077355176,1.04992038677588,1.38401344395804e-05,0.999920386775881,6.57730896789974e-05,0,0.999934226,0.999934226,0.999503650272378,0.999999686308073
"567",20,0.1,0.15,35,10.4918547893095,20.9984119154598,1.04992059577299,1.38401344395804e-05,0.999920595772989,6.55640925715855e-05,0,0.999934435,0.999934435,0.999504030001071,0.999999692202139
"568",20,0.1,0.2,35,10.4918547893095,20.996534701441,1.04982673507205,1.38401344395804e-05,0.999826735072052,0.000159424793508887,0,0.999840573,0.999840573,0.999343054706783,0.999987031997709
"569",20,0.1,0.25,35,10.4918547893095,20.9928183328768,1.04964091664384,1.38401344395804e-05,0.999640916643839,0.000345243221721265,0,0.999654752,0.999654752,0.999056152649672,0.999917736514803
"570",20,0.1,0.3,35,10.4918547893095,20.9871269516474,1.04935634758237,1.38401344395804e-05,0.999356347582368,0.000629812283192688,0,0.999370179,0.999370179,0.998653618384028,0.999761830561531
